1e+07
9.26051
13.8663
14.2868
14.2438
14.3
14.3153
14.3321
13.3416
11.974
12.7773
14.2377
13.3172
14.3019
14.7152
14.2195
14.4502
14.2928
14.6544
14.6453
13.774
14.2434
15.0682
15.1086
14.734
14.9455
15.2428
14.759
14.3908
14.7865
14.3936
14.5007
14.6037
14.2085
14.305
14.4325
14.406
13.9155
14.8597
15.0076
14.8697
14.9682
14.6692
14.7895
14.3509
14.3316
14.747
13.9296
14.2589
14.4246
14.1498
14.0736
14.305
14.6973
14.5457
14.7739
14.817
13.9491
14.2951
15.0715
13.4268
13.0942
14.3593
13.9503
14.264
14.4641
14.244
14.5708
14.485
13.8648
14.5095
14.4088
13.1437
14.5192
14.5735
14.2403
14.5708
14.6723
14.0834
13.8512
13.909
14.0368
13.2505
13.455
13.2218
13.8857
14.1128
14.559
14.6047
13.9089
14.511
14.5092
14.4972
14.2436
14.3478
13.8494
13.7842
12.9948
13.0543
12.7467
12.6547
13.966
12.1124
12.442
14.3113
12.3884
11.5832
11.7526
13.1199
14.5151
14.5189
13.7445
14.728
14.4963
13.2668
14.4565
14.4004
14.4008
14.1163
14.2418
14.6735
14.6566
14.3243
14.7334
14.7327
14.5889
13.4275
13.7699
13.4438
13.1768
12.8059
13.5144
14.4082
13.3546
13.4708
12.863
13.8664
13.0308
13.5654
12.9208
14.2248
12.4511
14.6092
14.5581
14.5795
14.7862
14.5294
12.9117
12.9
14.2406
13.8735
13.3196
14.1746
14.6496
14.4051
13.001
13.3978
12.7076
13.9986
14.5632
14.4025
14.2151
13.5016
13.5654
13.8593
12.6992
13.29
13.427
13.8212
14.337
14.813
14.925
14.2878
13.855
11.4998
11.8136
14.3432
14.5341
14.3506
13.8625
14.1675
14.1176
14.4206
14.1346
13.3348
11.2628
11.5741
12.1359
13.5319
13.3809
13.5899
13.2471
12.8751
13.583
14.0209
13.7742
13.3428
13.216
12.8839
13.5586
